0.10081990234894261	0.3334044990592234	0.0
0.1620347756234862	0.403127501538722	0.0
0.10691268053549258	0.20620016284142248	0.0
0.10612068134772634	0.2484339783382965	0.0
0.10347479673991722	0.32022062599663714	0.0
0.09216958255311575	0.2419490169342105	0.0
0.12937770378727348	0.41447634266192546	0.0
0.14373017157090628	0.1637651719404678	0.0
0.1740873395527908	0.307199586502061	0.0
0.15363747804578826	0.36354235414362823	0.0
0.14010283619255148	0.21177249195836173	0.0
0.1332697906955262	0.13763165898770968	0.0
0.12205894769841119	0.319834094783766	0.0
0.1550754313382038	0.3222504498315364	0.0
0.03578933791340283	0.2489785315045003	0.0
0.06042931626121095	0.20094236093240259	0.0
0.11347046028605545	0.23640109320322938	0.0
0.11282663454471903	0.2918976458130874	0.0
0.11797092452104135	0.2250492397403805	0.0
0.035654148246696715	0.12778823468979006	0.0
0.12208072812364057	0.3186749041592913	0.0
0.12538099469535402	0.2643809084721841	0.0
0.1095800771105751	0.20383673978372444	0.0
0.08994703884978006	0.12042045154669045	0.0
0.10359720597426347	0.24704263773380292	0.0
0.1348605293585899	0.18857136544247788	0.0
0.1282380317630022	0.3230571716556975	0.0
0.09743348345591174	0.23418655016016357	0.0
0.2059625359494112	0.33238370063375805	0.0
0.07030941810377606	0.1856393256261151	0.0
0.1256091216240129	0.28476396155004324	0.0
0.16430620833731846	0.2031402015953618	0.0
0.1548240054140282	0.25453479448491634	0.0
0.1486771265922213	0.35321470935855975	0.0
0.16827432973978715	0.23801100428461722	0.0
0.10464162782610281	0.26542817218516124	0.0
0.13659971737899695	0.4073737618322963	0.0
0.1399702748810922	0.24736168715389295	0.0
0.1587573218552847	0.3916035914191679	0.0
0.11844823447298103	0.1866885832766306	0.0
0.16655301073569634	0.21062331794782665	0.0
0.15085124099789982	0.3196659102899876	0.0
0.1339306234381693	0.26235597402565186	0.0
0.19397211852264915	0.157897483547826	0.0
0.034462642931118226	0.045302802204313375	0.0
0.1723771014719874	0.19816132357131647	0.0
0.0948163686795348	0.12008928054241907	0.0
0.019794141008638355	0.19111863573775154	0.0
0.11114114890309384	0.3330641731717747	0.0
0.09675455321977172	0.2491256555188275	0.0
0.07387804049386182	0.3054041561953653	0.0
0.16956689151019724	0.30670296580646556	0.0
0.08825690282149212	0.2753522949113187	0.0
0.13807449136308492	0.2885250315462442	0.0
0.14388008906783079	0.28840582256303104	0.0
0.021343190051234584	0.09487918865576017	0.0
0.155483313879253	0.24251215503335344	0.0
0.1631345773530148	0.3214240739985993	0.0
0.14031545607847273	0.22855436259967132	0.0
0.14406548096179356	0.20644609944410677	0.0
0.10862139887889577	0.1622756316507986	0.0
0.21522681801803986	0.32174921639080484	0.0
0.07998903318490369	0.24800955596136726	0.0
0.1680731242624614	0.3564268714034855	0.0
0.1666896967863017	0.353785295513398	0.0
0.13808641544315126	0.3728517888955744	0.0
0.1484888343095486	0.22797594130438584	0.0
0.09748400341572366	0.24448197182735606	0.0
0.18216111971703974	0.36083711226051374	0.0
0.15866396045947173	0.33083402478143475	0.0
0.1377608972524908	0.24942350985048695	0.0
0.15465480995526434	0.34605679098340325	0.0
0.12206497095164853	0.22641770189437518	0.0
0.17844730287167035	0.2720259184945859	0.0
