0.05016436415250214	0.37955330858639347	0.0
0.2024960265062068	0.41486522572188844	0.0
0.05021040585112735	0.3240611642090441	0.0
0.15471078354233248	0.5145072508091232	0.0
0.1242280731947582	0.4375651300877865	0.0
0.1643772617489726	0.49844699455941865	0.0
0.10220896768785398	0.3935648114075556	0.0
0.18834781539219853	0.2913462287523848	0.0
0.0923451525735478	0.319963572109781	0.0
0.4800386416748024	0.008631117377758568	0.0
0.1801002028577609	0.4649676128707898	0.0
0.16755615673816776	0.3118108935663927	0.0
0.008038894081405346	0.3551416030269593	0.0
0.0837342323016006	0.43606509407596594	0.0
0.16398496960068393	0.5208366660711996	0.0
0.1312384538428638	0.41568637756303195	0.0
0.07142153131374984	0.4170811231598326	0.0
0.12373546005656566	0.39373147611546455	0.0
0.07725323774786802	0.36995047864510794	0.0
0.14657462783712788	0.30321014369772203	0.0
0.18233005712587264	0.46036877708063084	0.0
0.4848214320244686	0.015742687599025862	0.0
0.49665285238313256	0.014564301685000003	0.0
0.19155802958133322	0.3958299078936669	0.0
0.17371759496843786	0.3140328330676247	0.0
0.06535566821109612	0.36409720176866667	0.0
0.016376133327326348	0.414382956479332	0.0
0.5110374188670376	0.026934060145065053	0.0
0.049941971053080014	0.4080607145692028	0.0
0.488279781377427	0.018714157674841636	0.0
0.4954793553716606	0.017341817028675877	0.0
0.1855716727816647	0.3889449319849307	0.0
0.18773531083369954	0.36664211057388196	0.0
0.11368579962619801	0.4476566624492848	0.0
0.09619463934347106	0.476785111004424	0.0
0.06533569372212805	0.2840566707934783	0.0
0.11666417215723368	0.47597393046148356	0.0
0.09823923458768824	0.4211569253300551	0.0
0.15019263103270036	0.42517931147846383	0.0
0.175374054500271	0.3322842002915885	0.0
0.0516634355658957	0.2920447360290632	0.0
0.057673273259570945	0.3013238853772886	0.0
0.06071679362042015	0.4339016174009578	0.0
0.030934970304290765	0.3773410088179783	0.0
0.0968286485980766	0.31277302076194613	0.0
0.14746802907415596	0.5359915937523873	0.0
0.04804252500039258	0.3704924399703341	0.0
0.14540422978628315	0.48745167588148747	0.0
0.0401539595544147	0.35035076927282216	0.0
0.15935108137271098	0.371363253342901	0.0
0.07300337992904915	0.4864694047812288	0.0
0.22145739794392572	0.43859237813996965	0.0
0.0660607590374317	0.4335229926026925	0.0
0.08212398394084708	0.38559730670652265	0.0
0.23053454549899632	0.36568406035392564	0.0
0.024985725746750342	0.3705909110917039	0.0
0.04446105565430425	0.3121825009964556	0.0
0.22182623098507243	0.38204755925605594	0.0
0.09534758692445244	0.3210435929182054	0.0
0.13874615339944274	0.3553531993873336	0.0
0.04759221677377162	0.3344703243096996	0.0
0.12060744781506033	0.39604774926590613	0.0
0.21253392512701363	0.3222751833817362	0.0
0.052178994225829056	0.29788617437541964	0.0
